 Time   BIN001001CO2             BIN001001CH3SO2min       BIN001001Naplu           BIN001001NH4plu          BIN001001H2O2            BIN001001SO2             BIN001001SO4min          BIN001001HBr             BIN001001Brmin           BIN001001IBr2min         BIN001001ICl2min         BIN001001NO              BIN001001DMSO2           BIN001001ROOH            BIN001001CH3SO2H         BIN001001CH3SO3H         BIN001001IO3min          BIN001001IO              BIN001001NO4min          BIN001001CH2xxmin        BIN001001DMSO            BIN001001CH3OH           BIN001001I2              BIN001001HOCl            BIN001001Br2Clmin        BIN001001BrCl2min        BIN001001ClOHmin         BIN001001IClBrmin        BIN001001CH3SO3min       BIN001001HCOOH           BIN001001CO3min          BIN001001BrOHmin         BIN001001HNO4            BIN001001BrOmin          BIN001001ClOmin          BIN001001HSO4min         BIN001001Br2             BIN001001NO2min          BIN001001NO3             BIN001001Imin            BIN001001CH3OOH          BIN001001Cl2             BIN001001HCHO            BIN001001O2              BIN001001HSO5min         BIN001001DMS             BIN001001DOM             BIN001001CH3OO           BIN001001IO2min          BIN001001IBr             BIN001001ICl             BIN001001SO3min          BIN001001HONO            BIN001001HCO3min         BIN001001HCOOmin         BIN001001NO2             BIN001001H2O             BIN001001BrCl            BIN001001HOI             BIN001001SO5min          BIN001001SO42min         BIN001001O3              BIN001001Br2min          BIN001001OH              BIN001001HOBr            BIN001001Br              BIN001001NO3min          BIN001001Cl2min          BIN001001Hplu            BIN001001HO2             BIN001001Clmin           BIN001001Cl              BIN001001O2min           BIN001001OHmin           
    0.360000E+05    0.199033E-04    0.779779E-07    0.000000E+00    0.297379E+01    0.150379E-03    0.781519E-12    0.556054E-10    0.230708E-15    0.117870E-05    0.794344E-12    0.786011E-12    0.200325E-13    0.296867E-02    0.177799E-06    0.187243E-03    0.856638E-02    0.149655E-01    0.477566E-09    0.307055E-14    0.305290E-12    0.207953E-06    0.310839E-11    0.171269E-12    0.106745E-06    0.103092E-14    0.273058E-13    0.459929E-16    0.129715E-12    0.130704E-03    0.305876E-06    0.139506E-16    0.398996E-17    0.156965E-10    0.283313E-16    0.176644E-13    0.277642E+01    0.173080E-10    0.263499E-15    0.315415E-15    0.300408E-11    0.595826E-07    0.113387E-11    0.967846E-05    0.398024E-03    0.118680E-15    0.000000E+00    0.000000E+00    0.391254E-09    0.418037E-07    0.276647E-08    0.287567E-09    0.184621E-19    0.121140E-12    0.344134E-10    0.284724E-09    0.344937E-15    0.555084E+02    0.167716E-09    0.347235E-08    0.445185E-11    0.204482E+00    0.370174E-09    0.128685E-08    0.308417E-11    0.382141E-08    0.116979E-07    0.855543E-05    0.136954E-12    0.226803E+00    0.931036E-07    0.416760E-04    0.201234E-13    0.770354E-11    0.194169E-13    0.311387E-19    0.845598E-13    0.110293E-06    0.626492E-08    0.474060E-11    0.536885E-03
    0.396000E+05    0.199123E-04    0.786960E-07    0.000000E+00    0.297724E+01    0.152093E-03    0.500795E-12    0.488838E-10    0.278216E-15    0.142405E-05    0.940461E-12    0.691967E-12    0.202467E-13    0.303472E-02    0.213020E-06    0.191983E-03    0.890313E-02    0.181305E-01    0.424498E-09    0.320033E-14    0.304363E-12    0.209890E-06    0.229528E-11    0.137289E-12    0.113526E-06    0.121891E-14    0.283838E-13    0.431981E-16    0.132458E-12    0.124615E-03    0.439599E-06    0.124766E-16    0.435624E-17    0.163530E-10    0.271968E-16    0.187945E-13    0.277673E+01    0.195436E-10    0.262986E-15    0.320690E-15    0.293014E-11    0.657663E-07    0.106777E-11    0.964705E-05    0.398205E-03    0.145969E-15    0.000000E+00    0.000000E+00    0.394862E-09    0.341339E-07    0.271226E-08    0.243058E-09    0.112437E-19    0.120853E-12    0.344436E-10    0.409373E-09    0.356109E-15    0.555084E+02    0.167377E-09    0.282015E-08    0.297839E-11    0.204591E+00    0.344413E-09    0.129138E-08    0.278727E-11    0.366683E-08    0.972000E-08    0.832132E-05    0.133097E-12    0.226810E+00    0.910833E-07    0.434279E-04    0.187813E-13    0.753956E-11    0.194340E-13    0.199707E-19    0.542089E-13    0.107229E-06    0.627181E-08    0.493778E-11    0.536717E-03
    0.432000E+05    0.199199E-04    0.794967E-07    0.000000E+00    0.297998E+01    0.153429E-03    0.464075E-12    0.434503E-10    0.320435E-15    0.164154E-05    0.108652E-11    0.707452E-12    0.204545E-13    0.309121E-02    0.238799E-06    0.195141E-03    0.912084E-02    0.208062E-01    0.398283E-09    0.331698E-14    0.303246E-12    0.212025E-06    0.250199E-11    0.126380E-12    0.112412E-06    0.142741E-14    0.314870E-13    0.414157E-16    0.143988E-12    0.119749E-03    0.570553E-06    0.109215E-16    0.443084E-17    0.169509E-10    0.256818E-16    0.186081E-13    0.277704E+01    0.210692E-10    0.255034E-15    0.325894E-15    0.308157E-11    0.705282E-07    0.105439E-11    0.956396E-05    0.398357E-03    0.124078E-15    0.000000E+00    0.000000E+00    0.398512E-09    0.300022E-07    0.271939E-08    0.229199E-09    0.977619E-20    0.117211E-12    0.344531E-10    0.531262E-09    0.362494E-15    0.555084E+02    0.171256E-09    0.245347E-08    0.261793E-11    0.204592E+00    0.321624E-09    0.125961E-08    0.246061E-11    0.346294E-08    0.822767E-08    0.814038E-05    0.139013E-12    0.226921E+00    0.905248E-07    0.471023E-04    0.180988E-13    0.749253E-11    0.194393E-13    0.185025E-19    0.502289E-13    0.104909E-06    0.627575E-08    0.535616E-11    0.536834E-03
    0.468000E+05    0.199267E-04    0.801871E-07    0.000000E+00    0.298221E+01    0.154319E-03    0.488226E-12    0.393203E-10    0.358038E-15    0.183497E-05    0.124086E-11    0.774678E-12    0.206492E-13    0.314548E-02    0.258425E-06    0.198080E-03    0.930560E-02    0.231827E-01    0.389529E-09    0.345030E-14    0.302120E-12    0.213870E-06    0.314171E-11    0.127353E-12    0.108942E-06    0.164162E-14    0.355152E-13    0.402879E-16    0.161052E-12    0.115827E-03    0.697493E-06    0.961893E-17    0.438454E-17    0.176360E-10    0.241936E-16    0.180298E-13    0.277729E+01    0.221316E-10    0.245450E-15    0.331420E-15    0.339319E-11    0.755695E-07    0.104818E-11    0.946283E-05    0.398492E-03    0.953905E-16    0.000000E+00    0.000000E+00    0.402452E-09    0.281716E-07    0.277922E-08    0.229324E-09    0.966070E-20    0.112831E-12    0.344572E-10    0.649319E-09    0.368356E-15    0.555084E+02    0.176499E-09    0.224325E-08    0.256856E-11    0.204566E+00    0.301263E-09    0.121609E-08    0.217945E-11    0.326299E-08    0.710856E-08    0.800364E-05    0.149446E-12    0.227047E+00    0.909802E-07    0.515676E-04    0.177853E-13    0.752858E-11    0.194416E-13    0.194568E-19    0.528312E-13    0.103169E-06    0.627856E-08    0.586519E-11    0.537001E-03
    0.504000E+05    0.199328E-04    0.809106E-07    0.000000E+00    0.298470E+01    0.154765E-03    0.527703E-12    0.359637E-10    0.388415E-15    0.199102E-05    0.138754E-11    0.871702E-12    0.208303E-13    0.319873E-02    0.273597E-06    0.201108E-03    0.947587E-02    0.253689E-01    0.389813E-09    0.357527E-14    0.301047E-12    0.215808E-06    0.407472E-11    0.133644E-12    0.104728E-06    0.183527E-14    0.397333E-13    0.391429E-16    0.180685E-12    0.112613E-03    0.819770E-06    0.852356E-17    0.422523E-17    0.182796E-10    0.228536E-16    0.173277E-13    0.277763E+01    0.227514E-10    0.237178E-15    0.339902E-15    0.375105E-11    0.810638E-07    0.104506E-11    0.935093E-05    0.398615E-03    0.725927E-16    0.000000E+00    0.000000E+00    0.404260E-09    0.276276E-07    0.286507E-08    0.237110E-09    0.981698E-20    0.109057E-12    0.344588E-10    0.762950E-09    0.375626E-15    0.555084E+02    0.181443E-09    0.213124E-08    0.259445E-11    0.204537E+00    0.283074E-09    0.116763E-08    0.193675E-11    0.308307E-08    0.629233E-08    0.789481E-05    0.160033E-12    0.227177E+00    0.913494E-07    0.561380E-04    0.175060E-13    0.755715E-11    0.194425E-13    0.210190E-19    0.570880E-13    0.101793E-06    0.628145E-08    0.638670E-11    0.537208E-03
    0.540000E+05    0.199385E-04    0.818365E-07    0.000000E+00    0.298692E+01    0.154841E-03    0.555157E-12    0.328953E-10    0.401099E-15    0.205577E-05    0.147376E-11    0.977556E-12    0.209940E-13    0.325038E-02    0.284771E-06    0.204292E-03    0.963266E-02    0.273837E-01    0.393118E-09    0.362113E-14    0.300016E-12    0.218298E-06    0.517856E-11    0.139111E-12    0.100356E-06    0.193634E-14    0.427219E-13    0.368878E-16    0.197213E-12    0.109954E-03    0.935123E-06    0.752286E-17    0.385014E-17    0.185203E-10    0.218106E-16    0.165988E-13    0.277794E+01    0.226831E-10    0.233275E-15    0.357149E-15    0.391087E-11    0.862529E-07    0.106820E-11    0.926528E-05    0.398729E-03    0.564715E-16    0.000000E+00    0.000000E+00    0.398761E-09    0.278118E-07    0.294809E-08    0.250679E-09    0.966875E-20    0.107299E-12    0.344572E-10    0.870019E-09    0.385435E-15    0.555084E+02    0.183922E-09    0.212371E-08    0.259615E-11    0.204492E+00    0.267047E-09    0.111346E-08    0.171030E-11    0.294334E-08    0.581276E-08    0.778023E-05    0.162647E-12    0.227318E+00    0.900146E-07    0.595646E-04    0.167734E-13    0.744423E-11    0.194416E-13    0.220978E-19    0.600380E-13    0.100349E-06    0.628369E-08    0.677879E-11    0.537448E-03
    0.576000E+05    0.199436E-04    0.832739E-07    0.000000E+00    0.298882E+01    0.154738E-03    0.531978E-12    0.297280E-10    0.376577E-15    0.192942E-05    0.139990E-11    0.104695E-11    0.211327E-13    0.329919E-02    0.291340E-06    0.207725E-03    0.977115E-02    0.291597E-01    0.393523E-09    0.348417E-14    0.298991E-12    0.222181E-06    0.605451E-11    0.135364E-12    0.964248E-07    0.181634E-14    0.416745E-13    0.321153E-16    0.198891E-12    0.107764E-03    0.103878E-05    0.652410E-17    0.313012E-17    0.178223E-10    0.213536E-16    0.159463E-13    0.277818E+01    0.214810E-10    0.240046E-15    0.395692E-15    0.348738E-11    0.894350E-07    0.116598E-11    0.928112E-05    0.398830E-03    0.466335E-16    0.000000E+00    0.000000E+00    0.377879E-09    0.283637E-07    0.298448E-08    0.269496E-09    0.858305E-20    0.110429E-12    0.344609E-10    0.966321E-09    0.400262E-15    0.555084E+02    0.180092E-09    0.229099E-08    0.247133E-11    0.204480E+00    0.253493E-09    0.105108E-08    0.148208E-11    0.288209E-08    0.584676E-08    0.760746E-05    0.144305E-12    0.227409E+00    0.848051E-07    0.593539E-04    0.149256E-13    0.701238E-11    0.194437E-13    0.211691E-19    0.575230E-13    0.981352E-07    0.628613E-08    0.675580E-11    0.537572E-03
    0.612000E+05    0.199476E-04    0.860579E-07    0.000000E+00    0.299053E+01    0.154689E-03    0.418576E-12    0.256327E-10    0.297693E-15    0.152369E-05    0.105798E-11    0.100275E-11    0.212348E-13    0.334268E-02    0.291939E-06    0.211609E-03    0.988139E-02    0.305306E-01    0.375542E-09    0.305685E-14    0.297892E-12    0.229766E-06    0.600973E-11    0.109440E-12    0.931016E-07    0.138879E-14    0.336695E-13    0.236875E-16    0.169149E-12    0.106017E-03    0.112216E-05    0.535149E-17    0.202619E-17    0.156388E-10    0.216063E-16    0.153944E-13    0.277842E+01    0.187935E-10    0.275142E-15    0.491544E-15    0.221241E-11    0.879947E-07    0.141416E-11    0.948431E-05    0.398911E-03    0.420047E-16    0.000000E+00    0.000000E+00    0.328106E-09    0.283145E-07    0.285671E-08    0.290510E-09    0.608131E-20    0.126593E-12    0.344627E-10    0.104373E-08    0.432602E-15    0.555084E+02    0.163751E-09    0.277721E-08    0.210971E-11    0.204467E+00    0.243337E-09    0.973097E-09    0.121523E-11    0.291664E-08    0.685215E-08    0.732116E-05    0.977954E-13    0.227489E+00    0.724187E-07    0.527464E-04    0.113492E-13    0.598728E-11    0.194448E-13    0.166514E-19    0.452540E-13    0.944560E-07    0.628821E-08    0.600462E-11    0.537700E-03
    0.648000E+05    0.199497E-04    0.928083E-07    0.000000E+00    0.299165E+01    0.154069E-03    0.245150E-12    0.181508E-10    0.177607E-15    0.908346E-06    0.502377E-12    0.823597E-12    0.212839E-13    0.337499E-02    0.285787E-06    0.216266E-03    0.994550E-02    0.312556E-01    0.298716E-09    0.237881E-14    0.296604E-12    0.248514E-06    0.510873E-11    0.642778E-13    0.884222E-07    0.859558E-15    0.208998E-13    0.123579E-16    0.105571E-12    0.104766E-03    0.116994E-05    0.349729E-17    0.786221E-18    0.121616E-10    0.212081E-16    0.146308E-13    0.277846E+01    0.157319E-10    0.382978E-15    0.794125E-15    0.693459E-12    0.795881E-07    0.183960E-11    0.983312E-05    0.398953E-03    0.332364E-16    0.000000E+00    0.000000E+00    0.227374E-09    0.253514E-07    0.227568E-08    0.304546E-09    0.287212E-20    0.176087E-12    0.344901E-10    0.108891E-08    0.545955E-15    0.555084E+02    0.129725E-09    0.371451E-08    0.154383E-11    0.204610E+00    0.239025E-09    0.835598E-09    0.790354E-12    0.286092E-08    0.986130E-08    0.696381E-05    0.425142E-13    0.227356E+00    0.489105E-07    0.413304E-04    0.624131E-14    0.404649E-11    0.194602E-13    0.976572E-20    0.265224E-13    0.897838E-07    0.629231E-08    0.470180E-11    0.537336E-03
    0.684000E+05    0.199498E-04    0.111219E-06    0.000000E+00    0.299217E+01    0.149919E-03    0.864381E-13    0.560415E-11    0.613854E-16    0.314351E-06    0.706352E-13    0.796855E-12    0.212460E-13    0.338376E-02    0.277523E-06    0.221881E-03    0.994258E-02    0.312982E-01    0.122534E-09    0.167074E-14    0.295088E-12    0.308857E-06    0.499875E-11    0.136422E-12    0.815468E-07    0.923352E-15    0.123361E-13    0.262699E-17    0.389213E-13    0.104045E-03    0.117301E-05    0.758458E-18    0.578055E-19    0.853841E-11    0.139238E-16    0.134982E-13    0.277849E+01    0.212914E-10    0.640992E-15    0.208204E-14    0.374620E-13    0.676491E-07    0.221267E-11    0.992285E-05    0.398955E-03    0.728661E-17    0.000000E+00    0.000000E+00    0.740006E-10    0.191877E-07    0.924575E-09    0.324719E-09    0.497824E-21    0.294609E-12    0.345031E-10    0.109218E-08    0.122007E-14    0.555084E+02    0.843923E-10    0.436125E-08    0.950380E-12    0.204689E+00    0.246325E-09    0.475953E-09    0.166717E-12    0.187758E-08    0.162086E-07    0.639654E-05    0.101062E-13    0.227272E+00    0.157885E-07    0.375043E-04    0.161646E-14    0.130671E-11    0.194675E-13    0.344591E-20    0.935511E-14    0.824392E-07    0.629430E-08    0.426493E-11    0.537142E-03
    0.720000E+05    0.199492E-04    0.130863E-06    0.000000E+00    0.299225E+01    0.143963E-03    0.257744E-13    0.565401E-12    0.160068E-16    0.827816E-07    0.275145E-14    0.288809E-11    0.211260E-13    0.336681E-02    0.272736E-06    0.227879E-03    0.989009E-02    0.311167E-01    0.120695E-11    0.231023E-14    0.293404E-12    0.568599E-06    0.607477E-11    0.278553E-11    0.756702E-07    0.427625E-14    0.265339E-13    0.402551E-18    0.146712E-13    0.103446E-03    0.116106E-05    0.363342E-19    0.114841E-20    0.118035E-10    0.439184E-17    0.125288E-13    0.277845E+01    0.399156E-10    0.105898E-14    0.796315E-14    0.980690E-17    0.621783E-07    0.188161E-11    0.969366E-05    0.398942E-03    0.525466E-18    0.000000E+00    0.000000E+00    0.625059E-11    0.101819E-07    0.136757E-09    0.461807E-09    0.385596E-22    0.486590E-12    0.345112E-10    0.108134E-08    0.104653E-13    0.555084E+02    0.712451E-10    0.243291E-08    0.615458E-12    0.204741E+00    0.269041E-09    0.139044E-09    0.766754E-14    0.592069E-09    0.179700E-07    0.361879E-05    0.533709E-14    0.227205E+00    0.186849E-08    0.955756E-04    0.342286E-15    0.154685E-12    0.194721E-13    0.102806E-20    0.279029E-14    0.466270E-07    0.629528E-08    0.108658E-10    0.536991E-03
    0.756000E+05    0.199486E-04    0.164631E-06    0.000000E+00    0.299220E+01    0.139488E-03    0.139714E-13    0.525200E-12    0.222684E-16    0.115201E-06    0.379632E-14    0.458874E-11    0.210007E-13    0.334707E-02    0.268074E-06    0.233821E-03    0.983218E-02    0.309323E-01    0.139280E-11    0.454548E-14    0.291689E-12    0.957642E-06    0.656839E-11    0.657172E-11    0.686739E-07    0.705778E-14    0.379218E-13    0.523060E-18    0.217398E-13    0.102843E-03    0.113777E-05    0.317412E-19    0.106021E-20    0.232272E-10    0.280598E-17    0.113688E-13    0.277847E+01    0.440913E-10    0.186490E-14    0.225443E-13    0.302043E-17    0.596418E-07    0.158636E-11    0.950117E-05    0.398931E-03    0.560995E-18    0.000000E+00    0.000000E+00    0.583246E-11    0.685737E-08    0.135586E-09    0.490927E-09    0.157553E-22    0.857030E-12    0.345053E-10    0.105950E-08    0.266580E-13    0.555084E+02    0.681272E-10    0.173018E-08    0.440496E-12    0.204713E+00    0.292822E-09    0.102995E-09    0.649119E-14    0.378330E-09    0.956463E-08    0.260155E-05    0.105741E-13    0.227231E+00    0.140363E-08    0.142843E-03    0.455302E-15    0.116184E-12    0.194688E-13    0.557120E-21    0.151230E-14    0.335248E-07    0.629463E-08    0.162419E-10    0.537071E-03
    0.792000E+05    0.199480E-04    0.223333E-06    0.000000E+00    0.299190E+01    0.135524E-03    0.934776E-14    0.584456E-12    0.268074E-16    0.138791E-06    0.477455E-14    0.508875E-11    0.208758E-13    0.332736E-02    0.263422E-06    0.239694E-03    0.977408E-02    0.307485E-01    0.251982E-11    0.647520E-14    0.289970E-12    0.137794E-05    0.677716E-11    0.103868E-10    0.615674E-07    0.839688E-14    0.410246E-13    0.638528E-18    0.256801E-13    0.102253E-03    0.110978E-05    0.347299E-19    0.125202E-20    0.330626E-10    0.237299E-17    0.102002E-13    0.277827E+01    0.463586E-10    0.305413E-14    0.408726E-13    0.247956E-17    0.574363E-07    0.139112E-11    0.932479E-05    0.398918E-03    0.634227E-18    0.000000E+00    0.000000E+00    0.738681E-11    0.549545E-08    0.141536E-09    0.481110E-09    0.107872E-22    0.140248E-11    0.345307E-10    0.103423E-08    0.460269E-13    0.555084E+02    0.651306E-10    0.149960E-08    0.340942E-12    0.204855E+00    0.315417E-09    0.104256E-09    0.689550E-14    0.319705E-09    0.803583E-08    0.199344E-05    0.147747E-13    0.227049E+00    0.114721E-08    0.161635E-03    0.562633E-15    0.950319E-13    0.194831E-13    0.373323E-21    0.101261E-14    0.256687E-07    0.629694E-08    0.183646E-10    0.536620E-03
    0.828000E+05    0.199474E-04    0.311995E-06    0.000000E+00    0.299165E+01    0.131792E-03    0.780803E-14    0.691412E-12    0.295293E-16    0.152842E-06    0.543530E-14    0.504638E-11    0.207517E-13    0.330777E-02    0.258815E-06    0.245500E-03    0.971626E-02    0.305659E-01    0.384626E-11    0.811341E-14    0.288258E-12    0.180558E-05    0.685789E-11    0.141868E-10    0.548839E-07    0.897675E-14    0.403429E-13    0.762232E-18    0.272870E-13    0.101690E-03    0.107975E-05    0.410188E-19    0.153346E-20    0.414386E-10    0.220699E-17    0.909043E-14    0.277829E+01    0.482144E-10    0.458091E-14    0.606952E-13    0.288298E-17    0.551774E-07    0.122598E-11    0.915425E-05    0.398907E-03    0.713026E-18    0.000000E+00    0.000000E+00    0.884401E-11    0.473546E-08    0.146307E-09    0.464142E-09    0.101621E-22    0.210416E-11    0.345204E-10    0.100597E-08    0.664175E-13    0.555084E+02    0.623083E-10    0.140706E-08    0.280278E-12    0.204801E+00    0.336864E-09    0.116860E-09    0.792228E-14    0.297421E-09    0.817902E-08    0.188800E-05    0.182898E-13    0.227105E+00    0.993657E-09    0.166145E-03    0.677772E-15    0.822898E-13    0.194773E-13    0.311659E-21    0.845580E-15    0.243176E-07    0.629559E-08    0.188821E-10    0.536770E-03
    0.864000E+05    0.199468E-04    0.431386E-06    0.000000E+00    0.299135E+01    0.128213E-03    0.822271E-14    0.813359E-12    0.314651E-16    0.162866E-06    0.596836E-14    0.480763E-11    0.206283E-13    0.328827E-02    0.254266E-06    0.251237E-03    0.965871E-02    0.303843E-01    0.494467E-11    0.939368E-14    0.286554E-12    0.223233E-05    0.688645E-11    0.179593E-10    0.487781E-07    0.923907E-14    0.381675E-13    0.878775E-18    0.279095E-13    0.101169E-03    0.104882E-05    0.485569E-19    0.185153E-20    0.479759E-10    0.211934E-17    0.807935E-14    0.277824E+01    0.499949E-10    0.640589E-14    0.803188E-13    0.354000E-17    0.527527E-07    0.107345E-11    0.898765E-05    0.398895E-03    0.723279E-18    0.000000E+00    0.000000E+00    0.100229E-10    0.419275E-08    0.150762E-09    0.445488E-09    0.123536E-22    0.294232E-11    0.345203E-10    0.977184E-09    0.863484E-13    0.555084E+02    0.593891E-10    0.136067E-08    0.243179E-12    0.204803E+00    0.357215E-09    0.134484E-09    0.912346E-14    0.285601E-09    0.883285E-08    0.194659E-05    0.210708E-13    0.227091E+00    0.884549E-09    0.164907E-03    0.786784E-15    0.732560E-13    0.194773E-13    0.328230E-21    0.890514E-15    0.250716E-07    0.629525E-08    0.187409E-10    0.536745E-03
    0.900000E+05    0.199463E-04    0.576695E-06    0.000000E+00    0.299140E+01    0.124760E-03    0.104083E-13    0.937415E-12    0.331482E-16    0.171554E-06    0.648478E-14    0.449774E-11    0.205062E-13    0.326896E-02    0.249784E-06    0.256911E-03    0.960175E-02    0.302045E-01    0.595324E-11    0.103564E-13    0.284870E-12    0.265638E-05    0.691617E-11    0.216974E-10    0.432499E-07    0.934958E-14    0.353371E-13    0.980147E-18    0.281382E-13    0.100714E-03    0.101762E-05    0.565031E-19    0.218646E-20    0.529001E-10    0.205317E-17    0.716269E-14    0.277829E+01    0.517620E-10    0.847218E-14    0.991137E-13    0.430032E-17    0.501357E-07    0.929443E-12    0.882476E-05    0.398884E-03    0.650225E-18    0.000000E+00    0.000000E+00    0.110494E-10    0.375052E-08    0.155508E-09    0.426396E-09    0.180335E-22    0.389195E-11    0.345145E-10    0.947977E-09    0.105366E-12    0.555084E+02    0.562547E-10    0.133227E-08    0.224508E-12    0.204779E+00    0.376527E-09    0.155024E-09    0.103323E-13    0.276722E-09    0.966595E-08    0.203752E-05    0.231110E-13    0.227116E+00    0.799977E-09    0.161181E-03    0.882965E-15    0.662427E-13    0.194740E-13    0.415358E-21    0.112706E-14    0.262465E-07    0.629472E-08    0.183199E-10    0.536831E-03
    0.936000E+05    0.199456E-04    0.740398E-06    0.000000E+00    0.299108E+01    0.121424E-03    0.145397E-13    0.105890E-11    0.347844E-16    0.180110E-06    0.704068E-14    0.416454E-11    0.203843E-13    0.324966E-02    0.245371E-06    0.262509E-03    0.954491E-02    0.300250E-01    0.692782E-11    0.110960E-13    0.283191E-12    0.307712E-05    0.699268E-11    0.253962E-10    0.382493E-07    0.937010E-14    0.322190E-13    0.106440E-17    0.282117E-13    0.100339E-03    0.986499E-06    0.645918E-19    0.253554E-20    0.566503E-10    0.199332E-17    0.633763E-14    0.277816E+01    0.535066E-10    0.107427E-13    0.116861E-12    0.514872E-17    0.473279E-07    0.794543E-12    0.866551E-05    0.398871E-03    0.543619E-18    0.000000E+00    0.000000E+00    0.120648E-10    0.336908E-08    0.160813E-09    0.407214E-09    0.288410E-22    0.493257E-11    0.345303E-10    0.919438E-09    0.123354E-12    0.555084E+02    0.529024E-10    0.131298E-08    0.224802E-12    0.204869E+00    0.394852E-09    0.177566E-09    0.114904E-13    0.268525E-09    0.105452E-07    0.214351E-05    0.244570E-13    0.226998E+00    0.732876E-09    0.156266E-03    0.963801E-15    0.607161E-13    0.194829E-13    0.580788E-21    0.157518E-14    0.275983E-07    0.629602E-08    0.177526E-10    0.536542E-03
    0.972000E+05    0.199451E-04    0.914629E-06    0.000000E+00    0.299078E+01    0.118200E-03    0.207585E-13    0.117424E-11    0.364294E-16    0.188579E-06    0.764623E-14    0.381891E-11    0.202631E-13    0.323048E-02    0.241031E-06    0.268037E-03    0.948848E-02    0.298466E-01    0.787611E-11    0.116506E-13    0.281530E-12    0.349416E-05    0.715658E-11    0.290515E-10    0.337166E-07    0.930026E-14    0.289325E-13    0.112686E-17    0.281522E-13    0.100063E-03    0.955699E-06    0.724816E-19    0.288359E-20    0.594971E-10    0.193269E-17    0.558515E-14    0.277816E+01    0.552009E-10    0.131708E-13    0.133462E-12    0.607346E-17    0.443580E-07    0.670488E-12    0.850995E-05    0.398860E-03    0.446457E-18    0.000000E+00    0.000000E+00    0.131836E-10    0.303268E-08    0.166796E-09    0.388129E-09    0.465654E-22    0.604899E-11    0.345205E-10    0.890503E-09    0.140270E-12    0.555084E+02    0.493777E-10    0.130043E-08    0.248026E-12    0.204817E+00    0.412242E-09    0.201212E-09    0.125551E-13    0.260423E-09    0.114125E-07    0.225830E-05    0.250525E-13    0.227050E+00    0.678234E-09    0.150339E-03    0.102620E-14    0.561747E-13    0.194774E-13    0.828791E-21    0.224835E-14    0.290836E-07    0.629467E-08    0.170837E-10    0.536681E-03
    0.100800E+06    0.199445E-04    0.109283E-05    0.000000E+00    0.299065E+01    0.115086E-03    0.289779E-13    0.128268E-11    0.380876E-16    0.197172E-06    0.831558E-14    0.347677E-11    0.201429E-13    0.321144E-02    0.236762E-06    0.273498E-03    0.943258E-02    0.296696E-01    0.879894E-11    0.120631E-13    0.279889E-12    0.390715E-05    0.743638E-11    0.326599E-10    0.295944E-07    0.915589E-14    0.256420E-13    0.116887E-17    0.280112E-13    0.999022E-04    0.925367E-06    0.801492E-19    0.323083E-20    0.616011E-10    0.187181E-17    0.490254E-14    0.277815E+01    0.568098E-10    0.157403E-13    0.148860E-12    0.707296E-17    0.412669E-07    0.558900E-12    0.835808E-05    0.398849E-03    0.373164E-18    0.000000E+00    0.000000E+00    0.144836E-10    0.273185E-08    0.173487E-09    0.369382E-09    0.727126E-22    0.722879E-11    0.345211E-10    0.862278E-09    0.156091E-12    0.555084E+02    0.457467E-10    0.129384E-08    0.298871E-12    0.204825E+00    0.428743E-09    0.225576E-09    0.135172E-13    0.252209E-09    0.122365E-07    0.238159E-05    0.249932E-13    0.227034E+00    0.632530E-09    0.143812E-03    0.107022E-14    0.523917E-13    0.194777E-13    0.115703E-20    0.313870E-14    0.306701E-07    0.629459E-08    0.163412E-10    0.536655E-03
    0.104400E+06    0.199441E-04    0.139948E-05    0.000000E+00    0.299055E+01    0.112418E-03    0.722036E-13    0.792571E-11    0.875673E-17    0.445281E-07    0.471108E-14    0.175220E-11    0.202373E-13    0.319524E-02    0.232361E-06    0.278922E-03    0.938087E-02    0.295159E-01    0.382273E-09    0.583684E-13    0.278278E-12    0.367263E-05    0.719522E-11    0.799550E-12    0.314819E-07    0.125455E-14    0.730412E-14    0.296752E-17    0.149152E-13    0.101498E-03    0.890422E-06    0.143503E-17    0.138468E-19    0.298036E-09    0.123074E-16    0.521565E-14    0.277815E+01    0.366243E-10    0.280502E-13    0.553280E-13    0.453730E-13    0.385603E-07    0.846482E-12    0.815143E-05    0.398839E-03    0.144214E-16    0.000000E+00    0.000000E+00    0.376226E-10    0.685276E-07    0.435206E-09    0.877053E-09    0.375073E-21    0.128811E-10    0.345231E-10    0.829786E-09    0.325882E-13    0.555084E+02    0.613925E-10    0.144730E-07    0.288045E-12    0.204842E+00    0.442028E-09    0.379696E-09    0.236408E-12    0.165817E-08    0.912963E-07    0.851107E-04    0.887759E-14    0.227009E+00    0.259890E-07    0.305242E-04    0.175791E-14    0.215282E-11    0.194788E-13    0.288346E-20    0.782132E-14    0.109596E-05    0.629471E-08    0.346814E-11    0.536609E-03
