 Time   BIN001002CO2             BIN001002CH3SO2min       BIN001002Naplu           BIN001002NH4plu          BIN001002H2O2            BIN001002SO2             BIN001002SO4min          BIN001002HBr             BIN001002Brmin           BIN001002IBr2min         BIN001002ICl2min         BIN001002NO              BIN001002DMSO2           BIN001002ROOH            BIN001002CH3SO2H         BIN001002CH3SO3H         BIN001002IO3min          BIN001002IO              BIN001002NO4min          BIN001002CH2xxmin        BIN001002DMSO            BIN001002CH3OH           BIN001002I2              BIN001002HOCl            BIN001002Br2Clmin        BIN001002BrCl2min        BIN001002ClOHmin         BIN001002IClBrmin        BIN001002CH3SO3min       BIN001002HCOOH           BIN001002CO3min          BIN001002BrOHmin         BIN001002HNO4            BIN001002BrOmin          BIN001002ClOmin          BIN001002HSO4min         BIN001002Br2             BIN001002NO2min          BIN001002NO3             BIN001002Imin            BIN001002CH3OOH          BIN001002Cl2             BIN001002HCHO            BIN001002O2              BIN001002HSO5min         BIN001002DMS             BIN001002DOM             BIN001002CH3OO           BIN001002IO2min          BIN001002IBr             BIN001002ICl             BIN001002SO3min          BIN001002HONO            BIN001002HCO3min         BIN001002HCOOmin         BIN001002NO2             BIN001002H2O             BIN001002BrCl            BIN001002HOI             BIN001002SO5min          BIN001002SO42min         BIN001002O3              BIN001002Br2min          BIN001002OH              BIN001002HOBr            BIN001002Br              BIN001002NO3min          BIN001002Cl2min          BIN001002Hplu            BIN001002HO2             BIN001002Clmin           BIN001002Cl              BIN001002O2min           BIN001002OHmin           
    0.360000E+05    0.180452E-04    0.708725E-07    0.298621E+01    0.926040E-04    0.136899E-03    0.162987E-12    0.388031E-18    0.888292E-18    0.122013E-03    0.619642E-11    0.127012E-06    0.234191E-08    0.698147E-04    0.161200E-06    0.571061E-05    0.179389E-03    0.728332E-04    0.428820E-09    0.334237E-10    0.414405E-03    0.188532E-06    0.352055E-08    0.109110E-13    0.958957E-07    0.194170E-09    0.123801E-08    0.155414E-12    0.695575E-09    0.896869E-05    0.276583E-06    0.541770E-14    0.269078E-14    0.589595E-11    0.146815E-12    0.459953E-09    0.181024E-05    0.527657E-10    0.915616E-11    0.100957E-16    0.334020E-10    0.523617E-05    0.208519E-11    0.877491E-05    0.360866E-03    0.404144E-14    0.000000E+00    0.000000E+00    0.354490E-09    0.463325E-07    0.189012E-09    0.590400E-09    0.153497E-15    0.145163E-12    0.904713E-06    0.746529E-05    0.470482E-14    0.555084E+02    0.966364E-10    0.288600E-08    0.445523E-11    0.386591E-02    0.335461E-09    0.149925E-08    0.793902E-13    0.682651E-09    0.119092E-09    0.400987E-02    0.188739E-09    0.709150E-05    0.337988E-07    0.297394E+01    0.355472E-15    0.810812E-07    0.510462E-09    0.544851E-11    0.510809E-09    0.178274E-08    0.566674E-08    0.116663E-10    0.120722E-13
    0.396000E+05    0.180452E-04    0.706154E-07    0.298625E+01    0.100451E-03    0.138368E-03    0.106660E-12    0.400415E-18    0.993065E-18    0.126246E-03    0.596767E-11    0.114249E-06    0.230475E-08    0.703982E-04    0.193045E-06    0.577555E-05    0.183979E-03    0.868933E-04    0.381401E-09    0.336304E-10    0.405868E-03    0.190208E-06    0.308509E-08    0.104658E-13    0.102023E-06    0.196724E-09    0.121276E-08    0.132400E-12    0.647429E-09    0.896794E-05    0.397730E-06    0.429351E-14    0.236796E-14    0.643791E-11    0.122140E-12    0.450896E-09    0.197647E-05    0.534604E-10    0.843548E-11    0.104032E-16    0.350751E-10    0.576396E-05    0.198638E-11    0.874247E-05    0.360866E-03    0.348303E-14    0.000000E+00    0.000000E+00    0.357643E-09    0.378885E-07    0.175932E-09    0.531078E-09    0.865689E-16    0.145140E-12    0.833640E-06    0.989187E-05    0.479040E-14    0.555084E+02    0.946670E-10    0.239974E-08    0.261495E-11    0.388933E-02    0.311980E-09    0.128913E-08    0.676350E-13    0.616323E-09    0.989711E-10    0.403150E-02    0.193611E-09    0.769611E-05    0.352455E-07    0.297390E+01    0.364612E-15    0.779103E-07    0.470361E-09    0.302745E-11    0.308022E-09    0.194517E-08    0.566408E-08    0.126608E-10    0.143045E-13
    0.432000E+05    0.180452E-04    0.711165E-07    0.298623E+01    0.121024E-03    0.139491E-03    0.115137E-12    0.397317E-18    0.119642E-17    0.127622E-03    0.639260E-11    0.119755E-06    0.226671E-08    0.707482E-04    0.216324E-06    0.579055E-05    0.185968E-03    0.983943E-04    0.357899E-09    0.320255E-10    0.397499E-03    0.192083E-06    0.286055E-08    0.108105E-13    0.100981E-06    0.197900E-09    0.120763E-08    0.101426E-12    0.686047E-09    0.893142E-05    0.516384E-06    0.282593E-14    0.182798E-14    0.738780E-11    0.837550E-13    0.370310E-09    0.238063E-05    0.537803E-10    0.675907E-11    0.103859E-16    0.409560E-10    0.624798E-05    0.196449E-11    0.866387E-05    0.360866E-03    0.249430E-14    0.000000E+00    0.000000E+00    0.360815E-09    0.331580E-07    0.186427E-09    0.556676E-09    0.669354E-16    0.140156E-12    0.691721E-06    0.106565E-04    0.481897E-14    0.555084E+02    0.942671E-10    0.208935E-08    0.221522E-11    0.388712E-02    0.291237E-09    0.945358E-09    0.518128E-13    0.509309E-09    0.718020E-10    0.404926E-02    0.192270E-09    0.927513E-05    0.387691E-07    0.297389E+01    0.361998E-15    0.711110E-07    0.390286E-09    0.225094E-11    0.275951E-09    0.235459E-08    0.566242E-08    0.152583E-10    0.207646E-13
    0.468000E+05    0.180452E-04    0.714879E-07    0.298621E+01    0.149245E-03    0.140214E-03    0.144137E-12    0.389443E-18    0.147015E-17    0.128587E-03    0.721260E-11    0.133094E-06    0.222739E-08    0.710462E-04    0.234025E-06    0.579909E-05    0.187240E-03    0.108303E-03    0.349978E-09    0.299790E-10    0.389300E-03    0.193699E-06    0.291176E-08    0.117088E-13    0.978037E-07    0.198617E-09    0.120359E-08    0.756245E-13    0.768238E-09    0.885981E-05    0.631301E-06    0.178426E-14    0.136838E-14    0.852917E-11    0.548810E-13    0.290785E-09    0.293077E-05    0.539753E-10    0.523874E-11    0.102530E-16    0.499105E-10    0.672583E-05    0.195149E-11    0.856939E-05    0.360867E-03    0.175218E-14    0.000000E+00    0.000000E+00    0.364274E-09    0.308603E-07    0.208762E-09    0.618681E-09    0.588757E-16    0.133986E-12    0.560820E-06    0.105626E-04    0.483654E-14    0.555084E+02    0.939521E-10    0.188401E-08    0.217866E-11    0.387981E-02    0.272720E-09    0.669060E-09    0.386329E-13    0.411589E-09    0.504399E-10    0.406379E-02    0.188866E-09    0.114401E-04    0.427653E-07    0.297389E+01    0.355493E-15    0.635979E-07    0.316429E-09    0.185300E-11    0.280136E-09    0.291460E-08    0.566140E-08    0.188198E-10    0.315298E-13
    0.504000E+05    0.180453E-04    0.717780E-07    0.298617E+01    0.180082E-03    0.140537E-03    0.181110E-12    0.378537E-18    0.177005E-17    0.129464E-03    0.819701E-11    0.149217E-06    0.218723E-08    0.713184E-04    0.247688E-06    0.581055E-05    0.188191E-03    0.117175E-03    0.350124E-09    0.280031E-10    0.381270E-03    0.195400E-06    0.323047E-08    0.129942E-13    0.939576E-07    0.198570E-09    0.119563E-08    0.573441E-13    0.867182E-09    0.876198E-05    0.741868E-06    0.117037E-14    0.104116E-14    0.961225E-11    0.374524E-13    0.231521E-09    0.352888E-05    0.539624E-10    0.416096E-11    0.100411E-16    0.594973E-10    0.711800E-05    0.193508E-11    0.846545E-05    0.360867E-03    0.129529E-14    0.000000E+00    0.000000E+00    0.365826E-09    0.299262E-07    0.235649E-09    0.693628E-09    0.546970E-16    0.128406E-12    0.464801E-06    0.102874E-04    0.480335E-14    0.555084E+02    0.933308E-10    0.175175E-08    0.226652E-11    0.387176E-02    0.256185E-09    0.491058E-09    0.292947E-13    0.338877E-09    0.367724E-10    0.407561E-02    0.184006E-09    0.138034E-04    0.460785E-07    0.297389E+01    0.346256E-15    0.567934E-07    0.262252E-09    0.159974E-11    0.291770E-09    0.352693E-08    0.566158E-08    0.227076E-10    0.458068E-13
    0.540000E+05    0.180453E-04    0.721097E-07    0.298615E+01    0.202277E-03    0.140529E-03    0.209883E-12    0.363416E-18    0.197454E-17    0.129302E-03    0.898176E-11    0.163912E-06    0.214675E-08    0.715545E-04    0.257730E-06    0.582731E-05    0.188857E-03    0.125146E-03    0.352969E-09    0.264845E-10    0.373407E-03    0.197598E-06    0.377017E-08    0.142773E-13    0.899907E-07    0.196808E-09    0.118670E-08    0.463740E-13    0.951393E-09    0.864780E-05    0.846027E-06    0.871116E-15    0.839156E-15    0.102057E-10    0.294924E-13    0.197519E-09    0.395325E-05    0.534838E-10    0.361192E-11    0.973217E-17    0.643001E-10    0.736318E-05    0.193356E-11    0.838552E-05    0.360868E-03    0.106535E-14    0.000000E+00    0.000000E+00    0.360783E-09    0.298056E-07    0.258533E-09    0.761939E-09    0.521391E-16    0.125135E-12    0.414019E-06    0.104500E-04    0.459867E-14    0.555084E+02    0.926334E-10    0.171382E-08    0.236587E-11    0.386348E-02    0.241619E-09    0.404528E-09    0.236908E-13    0.299572E-09    0.303307E-10    0.408517E-02    0.177074E-09    0.154965E-04    0.472399E-07    0.297389E+01    0.333138E-15    0.518638E-07    0.233600E-09    0.147115E-11    0.301205E-09    0.396882E-08    0.566451E-08    0.254929E-10    0.576096E-13
    0.576000E+05    0.180453E-04    0.727142E-07    0.298614E+01    0.195190E-03    0.140364E-03    0.201204E-12    0.341873E-18    0.186054E-17    0.126297E-03    0.895247E-11    0.171251E-06    0.210649E-08    0.717255E-04    0.263610E-06    0.585221E-05    0.189140E-03    0.131958E-03    0.353241E-09    0.260256E-10    0.365708E-03    0.201054E-06    0.437526E-08    0.149222E-13    0.864696E-07    0.191715E-09    0.118325E-08    0.431024E-13    0.970848E-09    0.852719E-05    0.939401E-06    0.847581E-15    0.762771E-15    0.966529E-11    0.316501E-13    0.196938E-09    0.380063E-05    0.520997E-10    0.381745E-11    0.929667E-17    0.563190E-10    0.741967E-05    0.198558E-11    0.839772E-05    0.360868E-03    0.107119E-14    0.000000E+00    0.000000E+00    0.341847E-09    0.302005E-07    0.263819E-09    0.796055E-09    0.502547E-16    0.127456E-12    0.429608E-06    0.120402E-04    0.405345E-14    0.555084E+02    0.923638E-10    0.185377E-08    0.235054E-11    0.385407E-02    0.229299E-09    0.423806E-09    0.220194E-13    0.309838E-09    0.325292E-10    0.409287E-02    0.167010E-09    0.149346E-04    0.441677E-07    0.297390E+01    0.314153E-15    0.503156E-07    0.242395E-09    0.151845E-11    0.299611E-09    0.383212E-08    0.567152E-08    0.245685E-10    0.533789E-13
    0.612000E+05    0.180453E-04    0.742295E-07    0.298618E+01    0.140586E-03    0.140245E-03    0.130873E-12    0.309114E-18    0.127714E-17    0.118953E-03    0.726264E-11    0.156629E-06    0.206712E-08    0.717710E-04    0.264098E-06    0.589144E-05    0.188830E-03    0.136910E-03    0.337154E-09    0.273628E-10    0.358173E-03    0.207852E-06    0.472204E-08    0.152068E-13    0.835711E-07    0.179451E-09    0.117468E-08    0.518417E-13    0.836222E-09    0.841304E-05    0.101385E-05    0.137121E-14    0.871438E-15    0.731009E-11    0.606588E-13    0.264622E-09    0.272425E-05    0.487668E-10    0.597630E-11    0.867631E-17    0.308549E-10    0.712254E-05    0.211925E-11    0.857980E-05    0.360868E-03    0.165373E-14    0.000000E+00    0.000000E+00    0.296883E-09    0.300831E-07    0.227236E-09    0.728082E-09    0.504577E-16    0.143526E-12    0.597259E-06    0.180653E-04    0.305900E-14    0.555084E+02    0.916951E-10    0.234414E-08    0.220312E-11    0.384072E-02    0.220063E-09    0.702835E-09    0.264833E-13    0.427239E-09    0.572588E-10    0.409900E-02    0.151542E-09    0.107422E-04    0.340324E-07    0.297390E+01    0.285031E-15    0.538994E-07    0.336988E-09    0.190842E-11    0.270898E-09    0.276050E-08    0.567905E-08    0.176717E-10    0.275200E-13
    0.648000E+05    0.180453E-04    0.785620E-07    0.298622E+01    0.719829E-04    0.139514E-03    0.477227E-13    0.257261E-18    0.616442E-18    0.109068E-03    0.443050E-11    0.113672E-06    0.202954E-08    0.715519E-04    0.258505E-06    0.595489E-05    0.187555E-03    0.138931E-03    0.268567E-09    0.283346E-10    0.350794E-03    0.224740E-06    0.450748E-08    0.225150E-13    0.795215E-07    0.152348E-09    0.108422E-08    0.706941E-13    0.556366E-09    0.832601E-05    0.105506E-05    0.357056E-14    0.112360E-14    0.388007E-11    0.212741E-12    0.491440E-09    0.138668E-05    0.414011E-10    0.153593E-10    0.790533E-17    0.673959E-11    0.552934E-05    0.222994E-11    0.889438E-05    0.360867E-03    0.512987E-14    0.000000E+00    0.000000E+00    0.206164E-09    0.263007E-07    0.151186E-09    0.528397E-09    0.570430E-16    0.189005E-12    0.116564E-05    0.366902E-04    0.180169E-14    0.555084E+02    0.846331E-10    0.329538E-08    0.251363E-11    0.381545E-02    0.216141E-09    0.186550E-08    0.361127E-13    0.767927E-09    0.165659E-09    0.410348E-02    0.127015E-09    0.550412E-05    0.172790E-07    0.297391E+01    0.238783E-15    0.534059E-07    0.657681E-09    0.264766E-11    0.192680E-09    0.141598E-08    0.567507E-08    0.905475E-11    0.717748E-14
    0.684000E+05    0.180452E-04    0.885905E-07    0.298621E+01    0.457528E-04    0.135459E-03    0.121081E-13    0.188108E-18    0.356610E-18    0.103235E-03    0.300942E-11    0.861921E-07    0.199196E-08    0.707707E-04    0.251028E-06    0.604793E-05    0.184878E-03    0.137764E-03    0.110560E-09    0.227879E-10    0.343561E-03    0.279264E-06    0.403395E-08    0.121136E-12    0.735278E-07    0.117265E-09    0.874596E-09    0.452394E-13    0.399273E-09    0.825179E-05    0.106012E-05    0.435849E-14    0.740813E-15    0.198732E-11    0.421542E-12    0.713838E-09    0.871451E-06    0.318667E-10    0.369185E-10    0.823696E-17    0.487849E-12    0.253873E-05    0.210034E-11    0.897549E-05    0.360866E-03    0.957049E-14    0.000000E+00    0.000000E+00    0.673774E-10    0.182891E-07    0.108496E-09    0.400650E-09    0.269858E-16    0.289199E-12    0.183112E-05    0.579136E-04    0.129139E-14    0.555084E+02    0.682690E-10    0.390767E-08    0.264778E-11    0.376672E-02    0.222778E-09    0.253418E-08    0.231090E-13    0.968669E-09    0.237627E-09    0.410476E-02    0.942494E-10    0.350377E-05    0.493998E-08    0.297396E+01    0.176854E-15    0.239842E-07    0.103316E-08    0.165581E-11    0.767507E-10    0.901659E-09    0.566663E-08    0.576410E-11    0.287137E-14
    0.720000E+05    0.180452E-04    0.992419E-07    0.298608E+01    0.850706E-04    0.130107E-03    0.649731E-14    0.799572E-19    0.787683E-18    0.128351E-03    0.470230E-11    0.870918E-07    0.195114E-08    0.693833E-04    0.246705E-06    0.615204E-05    0.181196E-03    0.135328E-03    0.109172E-11    0.257869E-10    0.336463E-03    0.514133E-06    0.384034E-08    0.251968E-11    0.682934E-07    0.136997E-09    0.815001E-09    0.588016E-14    0.501807E-09    0.811292E-05    0.105164E-05    0.400536E-15    0.116722E-15    0.418514E-11    0.113028E-12    0.356038E-09    0.159243E-05    0.372275E-10    0.320541E-10    0.146351E-16    0.347587E-12    0.141696E-05    0.164627E-11    0.876846E-05    0.360866E-03    0.163416E-14    0.000000E+00    0.000000E+00    0.574286E-11    0.907698E-08    0.136354E-09    0.404819E-09    0.247528E-17    0.467554E-12    0.983381E-06    0.308532E-04    0.946743E-14    0.555084E+02    0.636150E-10    0.216104E-08    0.179599E-11    0.369648E-02    0.243358E-09    0.759285E-09    0.300359E-14    0.483493E-09    0.572495E-10    0.407949E-02    0.408739E-10    0.652420E-05    0.124362E-08    0.297405E+01    0.766042E-16    0.324299E-08    0.554848E-09    0.256735E-12    0.221387E-10    0.166861E-08    0.565857E-08    0.107334E-10    0.977013E-14
    0.756000E+05    0.180451E-04    0.109755E-06    0.298596E+01    0.119010E-03    0.126099E-03    0.475866E-14    0.668774E-19    0.123778E-17    0.144326E-03    0.586600E-11    0.859082E-07    0.191083E-08    0.679558E-04    0.242494E-06    0.625345E-05    0.177470E-03    0.132743E-03    0.125986E-11    0.439134E-10    0.329512E-03    0.866037E-06    0.373922E-08    0.594465E-11    0.619511E-07    0.148184E-09    0.783654E-09    0.317751E-14    0.556724E-09    0.795350E-05    0.102950E-05    0.165197E-15    0.685315E-16    0.996061E-11    0.556327E-13    0.231038E-09    0.218134E-05    0.402658E-10    0.403323E-10    0.370896E-16    0.455582E-12    0.108314E-05    0.140311E-11    0.859455E-05    0.360864E-03    0.794682E-15    0.000000E+00    0.000000E+00    0.532251E-11    0.610460E-08    0.151270E-09    0.399301E-09    0.881963E-18    0.822353E-12    0.703496E-06    0.216074E-04    0.241150E-13    0.555084E+02    0.611656E-10    0.154310E-08    0.104940E-11    0.362236E-02    0.264877E-09    0.472997E-09    0.162301E-14    0.332537E-09    0.317153E-10    0.403124E-02    0.348884E-10    0.911978E-05    0.105998E-08    0.297416E+01    0.653781E-16    0.197746E-08    0.396930E-09    0.962900E-13    0.116032E-10    0.230486E-08    0.566300E-08    0.150042E-10    0.187077E-13
    0.792000E+05    0.180451E-04    0.123533E-06    0.298586E+01    0.132144E-03    0.122528E-03    0.362184E-14    0.669819E-19    0.149831E-17    0.157408E-03    0.667125E-11    0.821244E-07    0.187137E-08    0.665573E-04    0.238293E-06    0.635184E-05    0.173813E-03    0.130153E-03    0.227932E-11    0.594211E-10    0.322708E-03    0.124626E-05    0.364728E-08    0.939597E-11    0.555295E-07    0.155099E-09    0.752016E-09    0.260033E-14    0.580551E-09    0.779552E-05    0.100399E-05    0.126599E-15    0.603114E-16    0.149585E-10    0.433479E-13    0.186578E-09    0.237190E-05    0.421432E-10    0.588797E-10    0.656044E-16    0.502762E-12    0.874209E-06    0.123313E-11    0.843527E-05    0.360864E-03    0.648492E-15    0.000000E+00    0.000000E+00    0.671697E-11    0.490344E-08    0.157738E-09    0.381698E-09    0.547956E-18    0.133245E-11    0.633845E-06    0.189856E-04    0.416373E-13    0.555084E+02    0.586938E-10    0.134184E-08    0.849159E-12    0.354885E-02    0.285326E-09    0.401538E-09    0.132814E-14    0.287496E-09    0.246859E-10    0.397297E-02    0.356654E-10    0.101219E-04    0.903111E-09    0.297428E+01    0.668287E-16    0.151801E-08    0.357631E-09    0.595060E-13    0.795773E-11    0.252115E-08    0.566536E-08    0.166536E-10    0.225773E-13
    0.828000E+05    0.180450E-04    0.142273E-06    0.298577E+01    0.135205E-03    0.119161E-03    0.326239E-14    0.728396E-19    0.166359E-17    0.170848E-03    0.747677E-11    0.781173E-07    0.183273E-08    0.651875E-04    0.234131E-06    0.644720E-05    0.170230E-03    0.127590E-03    0.347917E-11    0.736336E-10    0.316045E-03    0.163313E-05    0.355844E-08    0.128339E-10    0.494972E-07    0.161135E-09    0.719834E-09    0.253306E-14    0.599490E-09    0.764108E-05    0.976775E-06    0.124333E-15    0.631891E-16    0.189619E-10    0.396579E-13    0.162568E-09    0.237697E-05    0.437815E-10    0.856319E-10    0.963969E-16    0.526867E-12    0.712635E-06    0.108632E-11    0.828121E-05    0.360863E-03    0.643942E-15    0.000000E+00    0.000000E+00    0.803052E-11    0.422713E-08    0.162876E-09    0.363059E-09    0.490309E-18    0.198236E-11    0.619612E-06    0.180563E-04    0.600847E-13    0.555084E+02    0.561797E-10    0.125989E-08    0.877515E-12    0.347657E-02    0.304734E-09    0.384983E-09    0.129373E-14    0.268994E-09    0.218062E-10    0.391284E-02    0.395904E-10    0.103544E-04    0.799690E-09    0.297440E+01    0.741782E-16    0.131399E-08    0.349601E-09    0.512259E-13    0.700739E-11    0.254003E-08    0.566640E-08    0.170368E-10    0.231452E-13
    0.864000E+05    0.180450E-04    0.167381E-06    0.298569E+01    0.133974E-03    0.115930E-03    0.363132E-14    0.804892E-19    0.179386E-17    0.185934E-03    0.839202E-11    0.740158E-07    0.179490E-08    0.638458E-04    0.230023E-06    0.653954E-05    0.166720E-03    0.125064E-03    0.447277E-11    0.856516E-10    0.309521E-03    0.201924E-05    0.347136E-08    0.162470E-10    0.439888E-07    0.167041E-09    0.685694E-09    0.262334E-14    0.618304E-09    0.749109E-05    0.948796E-06    0.133651E-15    0.707400E-16    0.218543E-10    0.384881E-13    0.145807E-09    0.230717E-05    0.453844E-10    0.120036E-09    0.126668E-15    0.542802E-12    0.578575E-06    0.949822E-12    0.813072E-05    0.360863E-03    0.686831E-15    0.000000E+00    0.000000E+00    0.909456E-11    0.374088E-08    0.167981E-09    0.343983E-09    0.582429E-18    0.275330E-11    0.625354E-06    0.177017E-04    0.781178E-13    0.555084E+02    0.535132E-10    0.121789E-08    0.114101E-11    0.340576E-02    0.323154E-09    0.387513E-09    0.133978E-14    0.258592E-09    0.201685E-10    0.385553E-02    0.446594E-10    0.102593E-04    0.723500E-09    0.297451E+01    0.836708E-16    0.119982E-08    0.352840E-09    0.580852E-13    0.787244E-11    0.247984E-08    0.566684E-08    0.168810E-10    0.222593E-13
    0.900000E+05    0.180450E-04    0.199716E-06    0.298562E+01    0.130837E-03    0.112813E-03    0.481426E-14    0.884420E-19    0.191622E-17    0.203385E-03    0.947830E-11    0.698505E-07    0.175785E-08    0.625316E-04    0.225975E-06    0.662890E-05    0.163283E-03    0.122576E-03    0.538512E-11    0.955740E-10    0.303132E-03    0.240291E-05    0.338574E-08    0.196292E-10    0.390018E-07    0.172916E-09    0.648924E-09    0.276979E-14    0.638439E-09    0.734618E-05    0.920576E-06    0.148408E-15    0.812685E-16    0.238144E-10    0.382037E-13    0.132374E-09    0.220728E-05    0.469788E-10    0.161732E-09    0.155346E-15    0.556325E-12    0.465424E-06    0.820895E-12    0.798358E-05    0.360862E-03    0.752474E-15    0.000000E+00    0.000000E+00    0.100217E-10    0.334358E-08    0.173445E-09    0.324613E-09    0.846608E-18    0.362270E-11    0.640370E-06    0.175876E-04    0.953253E-13    0.555084E+02    0.506416E-10    0.119159E-08    0.176488E-11    0.333656E-02    0.340634E-09    0.398810E-09    0.141451E-14    0.250585E-09    0.189753E-10    0.380211E-02    0.500931E-10    0.100187E-04    0.663495E-09    0.297462E+01    0.938460E-16    0.112674E-08    0.361313E-09    0.807547E-13    0.106879E-10    0.238813E-08    0.566708E-08    0.164857E-10    0.207961E-13
    0.936000E+05    0.180450E-04    0.239767E-06    0.298555E+01    0.126688E-03    0.109800E-03    0.700716E-14    0.960627E-19    0.204097E-17    0.223727E-03    0.107837E-10    0.656594E-07    0.172157E-08    0.612445E-04    0.221989E-06    0.671529E-05    0.159919E-03    0.120129E-03    0.626676E-11    0.103994E-09    0.296875E-03    0.278362E-05    0.330155E-08    0.229761E-10    0.344905E-07    0.178703E-09    0.609683E-09    0.293681E-14    0.660352E-09    0.720699E-05    0.892440E-06    0.166760E-15    0.943893E-16    0.250905E-10    0.382962E-13    0.120890E-09    0.209402E-05    0.485493E-10    0.210835E-09    0.182030E-15    0.569582E-12    0.370123E-06    0.700392E-12    0.783974E-05    0.360862E-03    0.833498E-15    0.000000E+00    0.000000E+00    0.109394E-10    0.300079E-08    0.179392E-09    0.305125E-09    0.136650E-17    0.457271E-11    0.661358E-06    0.176089E-04    0.111604E-12    0.555084E+02    0.475776E-10    0.117336E-08    0.297092E-11    0.326910E-02    0.357223E-09    0.415686E-09    0.149975E-14    0.243132E-09    0.179800E-10    0.375273E-02    0.555367E-10    0.970070E-05    0.615320E-09    0.297472E+01    0.104039E-15    0.107917E-08    0.373155E-09    0.125376E-12    0.160666E-10    0.228231E-08    0.566720E-08    0.159631E-10    0.191030E-13
    0.972000E+05    0.180450E-04    0.287701E-06    0.298549E+01    0.121826E-03    0.106889E-03    0.103846E-13    0.102968E-18    0.217059E-17    0.247437E-03    0.123539E-10    0.614753E-07    0.168604E-08    0.599838E-04    0.218068E-06    0.679877E-05    0.156625E-03    0.117723E-03    0.712461E-11    0.111315E-09    0.290749E-03    0.316100E-05    0.321884E-08    0.262838E-10    0.304007E-07    0.184300E-09    0.568540E-09    0.310620E-14    0.684037E-09    0.707416E-05    0.864589E-06    0.188071E-15    0.110048E-15    0.258257E-10    0.386356E-13    0.110802E-09    0.197323E-05    0.500683E-10    0.268031E-09    0.206499E-15    0.583212E-12    0.290669E-06    0.589908E-12    0.769922E-05    0.360861E-03    0.927979E-15    0.000000E+00    0.000000E+00    0.119511E-10    0.269879E-08    0.185820E-09    0.285671E-09    0.225882E-17    0.558996E-11    0.687770E-06    0.177406E-04    0.126912E-12    0.555084E+02    0.443655E-10    0.116125E-08    0.504133E-11    0.320354E-02    0.372966E-09    0.437101E-09    0.158619E-14    0.235764E-09    0.170946E-10    0.370741E-02    0.607514E-10    0.932817E-05    0.575359E-09    0.297482E+01    0.113803E-15    0.104939E-08    0.388057E-09    0.200954E-12    0.247621E-10    0.216816E-08    0.566732E-08    0.153506E-10    0.173097E-13
    0.100800E+06    0.180450E-04    0.343340E-06    0.298544E+01    0.116460E-03    0.104076E-03    0.150077E-13    0.108921E-18    0.230583E-17    0.274968E-03    0.142384E-10    0.573531E-07    0.165125E-08    0.587492E-04    0.214212E-06    0.687938E-05    0.153402E-03    0.115360E-03    0.795947E-11    0.117741E-09    0.284750E-03    0.353474E-05    0.313765E-08    0.295492E-10    0.266809E-07    0.189589E-09    0.526306E-09    0.326392E-14    0.709468E-09    0.694835E-05    0.837160E-06    0.211816E-15    0.128168E-15    0.261138E-10    0.391562E-13    0.101716E-09    0.184888E-05    0.515034E-10    0.334227E-09    0.228619E-15    0.597557E-12    0.225390E-06    0.490865E-12    0.756203E-05    0.360861E-03    0.103492E-14    0.000000E+00    0.000000E+00    0.131271E-10    0.242915E-08    0.192722E-09    0.266507E-09    0.365069E-17    0.666344E-11    0.719466E-06    0.179695E-04    0.141232E-12    0.555084E+02    0.410684E-10    0.115460E-08    0.826042E-11    0.313999E-02    0.387905E-09    0.462345E-09    0.166667E-14    0.228294E-09    0.162714E-10    0.366610E-02    0.655664E-10    0.891721E-05    0.541032E-09    0.297491E+01    0.122817E-15    0.103225E-08    0.405940E-09    0.317814E-12    0.374359E-10    0.204955E-08    0.566741E-08    0.146748E-10    0.155044E-13
    0.104400E+06    0.180449E-04    0.598825E-06    0.298543E+01    0.482086E-04    0.101705E-03    0.205556E-13    0.116801E-18    0.567753E-18    0.163401E-03    0.230268E-10    0.263105E-06    0.162540E-08    0.576067E-04    0.210235E-06    0.695822E-05    0.150328E-03    0.114277E-03    0.343208E-09    0.788083E-09    0.278878E-03    0.332367E-05    0.300062E-08    0.714370E-12    0.280709E-07    0.155252E-09    0.727860E-09    0.694369E-13    0.193065E-08    0.694833E-05    0.789636E-06    0.749732E-14    0.164818E-14    0.719371E-10    0.320119E-12    0.260288E-09    0.746021E-06    0.421781E-10    0.151608E-08    0.896852E-16    0.964975E-12    0.192309E-06    0.105023E-11    0.737521E-05    0.360860E-03    0.812126E-14    0.000000E+00    0.000000E+00    0.343088E-10    0.644619E-07    0.524482E-09    0.122267E-08    0.389388E-16    0.124317E-10    0.174924E-05    0.412098E-04    0.298020E-13    0.555084E+02    0.567995E-10    0.119126E-07    0.291798E-11    0.308048E-02    0.399865E-09    0.233945E-08    0.354598E-13    0.769710E-09    0.138600E-09    0.398391E-02    0.715654E-10    0.366759E-05    0.676843E-08    0.297472E+01    0.134292E-15    0.313940E-07    0.986967E-09    0.257079E-11    0.124608E-09    0.916046E-09    0.570323E-08    0.603526E-11    0.257303E-14
